284023.030981,284023.037554
284063.058569,284063.065529
284103.093719,284103.100563
284143.123223,284143.130061
284183.161023,284183.169053
284223.193590,284223.200998
284242.914870,284242.923773
284283.007120,284283.013357
284323.051526,284323.058336
284363.105813,284363.112766
284403.135898,284403.142503
284443.182502,284443.190105
284457.008025,284457.016103,284457.110913,284457.119017,284457.141831,284457.150355,284457.197022,284457.228061,284457.241985,284457.312287
284497.359061,284497.365607
284537.397507,284537.404789
284542.947088,284542.952489
284583.016947,284583.024628
284623.058519,284623.064840
284636.992177,284636.998620
284663.102291,284663.109065
284703.133259,284703.140101
284743.170663,284743.177282
284783.203825,284783.210952
284823.236259,284823.243070
284842.982941,284842.990659
284883.065655,284883.072433
284923.097998,284923.104805
284963.130854,284963.136717
285003.166948,285003.173757
285043.202861,285043.208108
285083.239064,285083.246025
285123.279376,285123.286177
285142.992792,285142.999792
285183.082637,285183.089219
285223.122949,285223.130169
285263.163245,285263.170060
285303.204367,285303.211455
285343.243177,285343.249547
285383.284453,285383.289484
285423.322449,285423.329586
285443.004434,285443.011871
285483.076672,285483.084088
285523.126460,285523.136392
285563.187802,285563.192865
285603.225726,285603.230954
285627.434371,285627.441860
285667.485706,285667.492115
285707.523586,285707.530191
285743.025019,285743.031487
285783.104871,285783.110543
285823.136550,285823.142145
285863.167586,285863.174467
285903.197965,285903.203845
285943.230340,285943.237871
285983.376294,285983.383270
286023.411851,286023.418601
286043.023598,286043.030583
286083.112996,286083.119333
286123.145243,286123.151063
286163.183222,286163.188589
286203.223557,286203.229306
286243.262843,286243.270046
286257.098872,286257.107078,286257.192207,286257.200824,286257.220850,286257.228819,286257.282631,286257.393844,286257.399293,286257.407502
286297.222630,286297.229523
286337.240029,286337.247532
286342.772980,286342.783044
286383.032073,286383.039025
286423.078623,286423.083781
286463.106636,286463.112991
286503.147354,286503.153333
286543.195722,286543.202697
286583.236251,286583.242307
286623.271155,286623.276972
286642.975933,286642.983585
286683.058809,286683.063883
286685.022143,286685.029061
286723.097468,286723.104696
286763.137223,286763.143894
286803.174571,286803.181729
286843.135459,286843.142682
286883.093223,286883.098284
286923.094685,286923.102423
286942.816014,286942.824302
286982.879989,286982.887153
287022.895608,287022.905910
287063.026349,287063.032877
287103.151796,287103.158440
287143.192204,287143.199066
287183.244770,287183.252094
287223.295465,287223.302241
287242.998760,287243.006645
287283.079680,287283.085354
287323.085983,287323.093228
287363.123041,287363.129558
287403.166252,287403.173840
287423.380421,287423.385807,287423.388625,287423.431715,287423.431716,287423.431717
287427.416363,287427.423873
287467.471043,287467.478031
287507.513733,287507.520612
287542.977113,287542.984987
287583.063882,287583.069572
287623.104050,287623.111085
287663.142065,287663.147341
287703.162567,287703.168144
287743.186754,287743.193563
287783.243576,287783.250482
287823.279818,287823.286512
287842.951944,287842.958432
287883.018924,287883.024334
287923.050186,287923.056907
287963.088936,287963.094368
288003.123068,288003.129503
288043.166365,288043.171588
288057.038627,288057.046580,288057.148641,288057.156945,288057.187015,288057.194282,288057.241698,288057.345030,288057.359586,288057.366039
288097.413522,288097.419553
288137.455938,288137.464070
288142.956668,288142.963216
288183.050413,288183.059723
288223.106577,288223.113411
288263.143342,288263.150393
288303.174081,288303.181478
288343.205098,288343.213775
288383.248149,288383.254704
288423.288774,288423.295715
288442.965886,288442.974312
288483.048748,288483.055632
288523.090878,288523.096675
288563.129543,288563.136386
288603.169627,288603.175247
288643.204405,288643.211195
288683.244044,288683.250949
288723.283497,288723.290844
288733.029139,288733.034413
288742.985519,288742.993705
288783.058874,288783.065664
288823.101174,288823.106545
288863.136813,288863.142848
288903.177392,288903.183986
288943.209125,288943.216102
288983.249908,288983.257283
289023.281246,289023.287194
289042.996340,289043.002465
289083.071944,289083.077535
289123.104413,289123.120308
289163.145552,289163.152826
289203.189657,289203.195457
289223.423715,289223.423716,289223.423717,289223.529591
289227.453596,289227.459790
289267.498944,289267.504498
289307.532194,289307.537979
289342.998441,289343.003995
289383.088515,289383.094882
289423.135762,289423.140897
289463.163571,289463.170013
289503.200417,289503.206569
289543.256632,289543.263389
289583.296631,289583.307550
289623.340529,289623.347416
289642.992986,289643.000337
289683.063995,289683.069287
289723.088629,289723.095427
289763.125464,289763.131837
289803.160758,289803.165434
289843.186308,289843.192731
289857.074824,289857.083120,289857.177200,289857.184593,289857.216259,289857.222775,289857.271257,289857.385062,289857.407660,289857.415884
289897.449331,289897.454304
289937.481868,289937.487031
289942.995989,289943.003492
289983.078354,289983.085129
290023.107984,290023.115006
290063.138201,290063.145183
290103.170877,290103.177858
290143.201310,290143.206834
290183.251294,290183.258154
290223.290409,290223.296514
290242.991484,290243.008326
290283.062962,290283.069650
290323.097609,290323.102371
290363.134338,290363.141340
290403.171459,290403.178314
290443.208330
290447.208224
290451.221830,290451.235756
290491.261987,290491.269357
290531.300389,290531.306224
290542.986466,290542.994137
290583.054424,290583.061233
290623.084976,290623.091309
290663.120555,290663.126874
290703.160567,290703.167744
290743.190774,290743.197969
290781.034039,290781.041275
290783.224177,290783.231404
290823.254512,290823.261048
290842.990249,290842.998458
290883.067427,290883.072854
290923.097851,290923.102517
290963.137761,290963.144560
291003.173980,291003.181537
291027.459342,291027.466111
291067.507318,291067.513911
291107.545513,291107.552446
291142.993365,291143.001146
291183.087862,291183.093993
291223.139382,291223.147328
291263.177714,291263.183485
291303.204658,291303.210563
291343.253933,291343.259483
291383.290167,291383.297470
291423.344061,291423.353456
291443.000462,291443.007448
291483.084654,291483.090698
291523.134328,291523.145244
291563.195843,291563.202934
291603.233479,291603.243144
291643.275422,291643.282218
291657.091581,291657.099711,291657.194352,291657.203701,291657.226827,291657.235612,291657.278548,291657.429342,291657.429343,291657.437773
291697.475031,291697.482069
291737.503490,291737.509902
291743.004144,291743.012409
291783.078649,291783.085027
291823.107194,291823.114159
291863.139435,291863.146700
291903.182019,291903.188558
291943.208319,291943.215448
291983.242566,291983.249474
292023.279095,292023.285978
292042.987064,292042.994849
292083.051134,292083.058264
292123.104560,292123.111667
292163.140655,292163.148182
292203.202864,292203.209645
292243.235725,292243.242563
292283.273634,292283.280272
292323.309745,292323.316067
292342.987184,292342.992891
292383.058134,292383.063853
292423.089748,292423.096258
292463.120194,292463.126760
292503.153150,292503.159015
292543.192761,292543.199627
292583.239772,292583.246083
292623.277998,292623.284001
292642.984609,292642.990141
292683.047791,292683.053184
292723.077768,292723.083062
292763.115154,292763.122123
292803.147783,292803.153701
292823.427668,292823.427668,292823.428707,292823.490814,292823.490815,292823.490816
292827.457009,292827.462931
292829.021867,292829.027793
292867.501623,292867.507002
292907.532930,292907.539828
292942.983363,292942.989589
292983.050263,292983.058025
293023.080125,293023.086238
293063.112925,293063.119918
293103.146332,293103.153496
293143.188267,293143.194058
293183.223447,293183.229013
293223.281093,293223.287709
293242.989404,293242.997497
293283.058972,293283.064442
293323.095400,293323.102469
293363.143949,293363.151649
293403.199927,293403.205571
293443.238174,293443.243166
293457.093388,293457.100867,293457.195905,293457.202746,293457.226599,293457.233811,293457.289360,293457.386156,293457.404502,293457.410788
293497.454875,293497.461876
293537.485118,293537.497989
293542.984996,293542.990469
293583.053148,293583.059139
293623.081949,293623.086938
293663.122895,293663.129660
293703.164232,293703.169715
293743.203602,293743.218228
293783.253276,293783.259115
293823.289884,293823.295156
293842.977045,293842.982941
293883.043149,293883.050293
293923.081546,293923.088575
293963.137634,293963.144971
294003.173018,294003.178811
294043.213414,294043.220449
294083.248220,294083.254736
294123.284090,294123.289192
294142.981499,294142.989538
294183.048880,294183.055981
294223.082650,294223.089450
294263.124218
294267.134533,294267.147749
294307.175006,294307.180181
294347.214659,294347.220487
294387.245339,294387.249884
294427.272995,294427.278442
294442.981441,294442.988870
294483.065808,294483.072562
294523.097537,294523.102903
294563.124096,294563.130455
294603.163652,294603.169905
294623.438858,294623.438859,294623.438860,294623.555063,294623.555064,294623.555064
294627.467566,294627.476785
294667.516165,294667.522998
294707.559461,294707.566467
294742.987563,294742.993067
294783.081273,294783.088273
294823.116634,294823.123365
294863.158883,294863.173230
294877.030340,294877.036607
294903.206989,294903.212861
294943.233758,294943.241428
294983.275552,294983.280935
295023.313992,295023.320937
295042.986466,295042.993298
295083.059843,295083.066492
295123.098102,295123.104958
295163.138460,295163.144967
295203.176607,295203.182480
295243.215699,295243.221503
295257.104478,295257.111532,295257.203949,295257.210813,295257.227615,295257.238010,295257.295551,295257.387410,295257.449708,295257.460199
295297.510406,295297.517095
295337.555292,295337.562199
295342.979566,295342.985477
295383.058681,295383.065672
295423.096156,295423.102850
295463.134077,295463.138991
295503.167307,295503.174263
295543.196879,295543.203791
295583.235998,295583.243409
295623.282533,295623.289255
295642.994673,295643.002225
295683.073985,295683.080695
295723.111816,295723.118011
295763.162244,295763.168250
295803.198671,295803.205578
295843.228250,295843.233836
295883.264367,295883.271170
295923.301174,295923.307637
295942.985423,295942.993718
295983.054009,295983.061289
296023.108398,296023.113706
296063.152551,296063.157905
296103.181141,296103.189102
296143.223820,296143.229338
296183.260104,296183.265341
296223.285168,296223.292707
296242.992896,296243.000501
296283.077476,296283.085785
296323.103769,296323.110366
296363.140042,296363.146837
296403.192245,296403.199487
296423.446550,296423.449469,296423.452679
296424.562193,296424.562194,296424.562194
296427.484074,296427.491987
296467.526920,296467.533936
296507.557166,296507.562408
296542.996759,296543.004843
296583.074945,296583.081144
296623.110663,296623.117697
296663.149322,296663.156040
296703.178303,296703.185129
296743.225177,296743.231213
296783.257000,296783.263090
296823.294460,296823.301286
296842.981819,296842.989930
296883.064317,296883.070059
296923.100640,296923.106567
296925.041093,296925.047606
296963.124060,296963.130604
297003.159573,297003.166492
297043.212795,297043.218686
297057.123093,297057.130367,297057.223565,297057.230461,297057.263748,297057.272601,297057.340405,297057.420796,297057.493344,297057.500364
297097.538974,297097.544243
297137.582375,297137.589135
297142.988137,297142.995986
297183.056287,297183.062888
297223.083632,297223.090051
297263.119086,297263.124629
297303.148404,297303.155249
297343.179836,297343.186638
297383.224440,297383.230329
297423.261999,297423.269284
297442.989135,297442.996967
297483.064927,297483.071699
297523.102849,297523.109861
297563.147577,297563.154801
297603.180991,297603.187893
297643.218468,297643.226698
297683.255695,297683.261790
297723.294398,297723.301466
297742.989520,297742.997200
297783.055777,297783.062969
297823.095809,297823.101353
297863.134475,297863.139323
297903.170288,297903.177063
297943.207928,297943.215014
297983.249542,297983.256534
298023.284897,298023.290705
298042.993871,298042.999919
298083.069059,298083.075575
298123.103466,298123.109568
298163.134300,298163.141295
298203.172833,298203.179846
298223.462359,298223.468675,298223.478646
298224.544442,298224.544443,298224.544443
298227.503033,298227.515726
298267.550432,298267.555724
298307.589510,298307.595245
298342.990392,298342.999516
298383.082764,298383.088256
298423.115268,298423.120495
298463.143229,298463.149217
298503.171861,298503.178933
298543.202761,298543.208315
298583.240787,298583.247527
298623.278823,298623.285506
298642.986832,298642.994821
298683.070976,298683.078074
298723.099986,298723.105299
298763.134380,298763.139926
298803.173051,298803.180063
298843.204098,298843.209159
298857.135576,298857.143246,298857.234736,298857.242149,298857.271762,298857.278147,298857.339161,298857.424774,298857.504753,298857.514510
298897.548265,298897.555581
298937.580050,298937.587015
298942.986149,298942.994830
298973.043447,298973.049017
298983.074523,298983.081065
299023.118376,299023.125739
299063.156418,299063.163379
299103.193600,299103.200498
299143.235382,299143.242330
299183.284093,299183.297397
299223.345533,299223.352304
299243.005083,299243.012704
299283.081924,299283.088885
299323.120034,299323.125760
299363.148703,299363.156355
299403.187109,299403.195467
299443.217723,299443.223996
299483.246530,299483.251572
299523.276744,299523.282494
299542.979246,299542.987881
299583.070025,299583.075034
299623.109079,299623.115870
299663.146643,299663.153665
299703.186260,299703.192943
299743.224562,299743.231422
299783.263558,299783.270642
299823.303426,299823.309897
299842.977481,299842.985645
299883.050492,299883.056207
299923.105302,299923.111291
299963.148714,299963.155736
300003.185128,300003.190850
300023.464517,300023.467332,300023.595671,300023.595671
300027.499309,300027.506472
300067.554472,300067.561752
300107.588391,300107.594981
300142.994902,300143.002733
300183.065949,300183.072929
300223.097354,300223.104076
300263.135441,300263.146943
300303.174689,300303.180771
300343.204274,300343.210065
300383.234215,300383.241551
300423.269763,300423.275858
300442.984439,300442.990377
300483.058933,300483.065611
300523.096907,300523.103589
300563.134820,300563.140482
300603.179576,300603.184915
300643.204881,300643.211695
300657.144438,300657.150277,300657.249564,300657.257207,300657.282487,300657.290473,300657.340559,300657.451857,300657.507568,300657.520440
300697.554496,300697.561808
300737.589024,300737.594450
300742.983335,300742.991930
300783.053142,300783.059891
300823.097939,300823.104057
300863.137385,300863.144270
300903.177073,300903.183317
300943.215218,300943.221258
300983.254235,300983.260622
301021.037157,301021.043269
301023.291023,301023.297253
301042.997489,301043.003584
301083.072396,301083.079892
301123.105446,301123.110872
301163.133287,301163.138430
301203.166297,301203.171260
301243.204210,301243.209824
301283.237902,301283.244305
301323.278998,301323.288201
301343.003172,301343.014413
301383.086260,301383.093112
301423.126857,301423.133228
301463.160528,301463.170925
301503.199522,301503.204839
301543.229701,301543.237022
301583.256193,301583.261885
301623.291376,301623.298634
301643.004804,301643.012672
301683.101785,301683.115559
301723.141253,301723.146515
301763.173023,301763.179822
301803.208944,301803.215755
301823.493877,301823.493878,301823.495588,301823.589172,301823.589174,301823.589175
301827.525923,301827.533815
301867.571135,301867.578257
301907.601596,301907.606920
301943.005384,301943.020896
301983.100321,301983.106498
302023.139480,302023.144804
302063.177820,302063.184587
302103.216437,302103.225505
302143.258191,302143.263475
302183.293128,302183.298183
302223.334117,302223.339620
302243.020851,302243.026433
302283.098411,302283.104144
302323.125017,302323.132311
302363.156298,302363.161268
302403.185045,302403.191976
302443.213377,302443.219668
302457.166822,302457.174785,302457.266995,302457.274508,302457.296751,302457.304057,302457.351031,302457.459702,302457.603513,302457.611898
302497.649149,302497.654768
302537.688671,302537.694349
302543.013321,302543.018629
302583.088660,302583.098015
302623.127028,302623.134490
302663.165635,302663.170606
302703.210488,302703.217198
302743.245074,302743.249788
302783.281727,302783.288772
302823.320321,302823.327577
302843.011294,302843.019204
302883.084775,302883.090448
302923.125182,302923.130028
302963.170116,302963.175495
303003.198448,303003.203761
303043.257007,303043.262455
303069.059400,303069.065156
303083.293413,303083.300915
303123.330506,303123.337407
303143.019719,303143.027493
303183.099316,303183.104665
303223.137619,303223.158814
303263.199799,303263.205312
303303.232198,303303.237408
303343.271853,303343.276954
303383.300557,303383.307171
303423.333138,303423.339304
303443.032055,303443.037337
303483.122468,303483.128371
303523.151214,303523.157936
303563.192235,303563.197829
303603.224997,303603.232288
303623.511561,303623.514076,303623.516417,303623.580643,303623.580643,303623.580644
303627.546203,303627.554035
303667.611088,303667.616816
303707.647616,303707.656799
303743.029898,303743.036470
303783.115979,303783.122568
303823.155892,303823.162096
303863.195850,303863.201512
303903.230639,303903.239773
303943.267743,303943.274139
303983.305789,303983.314087
304023.341028,304023.348300
304043.012354,304043.020849
304083.085605,304083.092976
304123.118251,304123.126206
304163.154341,304163.161325
304203.193216,304203.207137
304243.236356,304243.245487
304257.179296,304257.186125,304257.279627,304257.286065,304257.321886,304257.328586,304257.385054,304257.466449,304257.610352,304257.617938
304297.663489,304297.670077
304337.706486,304337.713636
304343.009128,304343.016213
304383.092385,304383.098144
304423.142103,304423.147923
304463.169920,304463.176258
304503.193212,304503.199835
304543.227614,304543.233045
304583.255272,304583.260383
304623.292376,304623.297704
304642.999809,304643.006677
304683.072785,304683.079843
304723.116122,304723.122037
304763.167472,304763.179425
304803.208180,304803.214641
304843.242969,304843.248764
304883.283276,304883.289306
304923.325251,304923.337284
304943.003846,304943.010621
304983.073836,304983.081880
305023.104912,305023.110274
305063.138899,305063.146301
305103.173840,305103.179910
305117.038548,305117.044716
305143.206162,305143.211646
305183.239413,305183.244188
305223.322376,305223.328242
305243.010490,305243.017792
305283.083017,305283.088295
305323.115942,305323.122939
305363.155873,305363.161169
305403.182997,305403.189814
305423.501764,305423.507650,305423.647104,305423.647105
305427.542177,305427.549963
305467.586574,305467.591612
305507.632536,305507.642833
305542.995162,305543.006364
305583.077093,305583.082510
305623.116708,305623.131592
305663.164659,305663.176308
305703.205045,305703.210198
305743.246684,305743.254244
305783.282111,305783.287642
305823.308957,305823.314915
305842.994441,305843.007175
305883.071673,305883.077278
305923.105844,305923.126507
305963.150392,305963.157251
306003.182014,306003.188003
306043.226548,306043.237867
306057.185779,306057.193418,306057.293942,306057.302244,306057.323179,306057.323687,306057.330471,306057.330896,306057.378948,306057.408170,306057.531372,306057.622460,306057.644350,306057.650430
306097.684955,306097.690273
306137.714212,306137.720422
306143.004559,306143.013143
306183.077265,306183.084164
306223.106929,306223.112581
306263.136127,306263.142948
306303.166565,306303.172918
306343.206493,306343.211779
306383.293344,306383.300210
306423.324708,306423.329619
306442.988275,306442.999621
306483.061965,306483.066845
306523.085510,306523.091309
306563.136233,306563.142948
306603.179308,306603.185006
306643.213929,306643.220953
306683.252711,306683.259854
306723.287472,306723.292946
306742.992163,306742.999713
306783.062155,306783.067478
306823.092061,306823.102881
306863.136007,306863.142356
306903.171416,306903.178352
306943.225660,306943.230520
306983.262288,306983.270197
307023.317105,307023.324538
307042.988238,307042.994631
307083.060813,307083.066189
307123.090504,307123.096497
307163.133504,307163.138732
307165.037060,307165.042161
307203.173910,307203.180194
307223.525892,307223.526120,307223.617222,307223.617222
307227.539081,307227.551336
307267.589498,307267.595835
307307.622252,307307.628478
307342.989430,307343.002217
307383.088184,307383.094931
307423.131234,307423.137165
307463.159317,307463.164685
307503.188378,307503.194461
307543.247773,307543.254239
307583.281551,307583.288277
307623.308306,307623.314209
307642.983027,307642.990862
307683.073706,307683.079349
307723.112839,307723.118132
307763.137273,307763.143391
307803.187944,307803.195173
307843.227184,307843.232965
307857.167708,307857.175547,307857.270489,307857.282596,307857.301834,307857.310316,307857.360316,307857.461130,307857.678534,307857.686492
307897.737772,307897.744496
307937.767022,307937.773715
307942.989325,307942.997035
307983.067146,307983.074363
308023.106497,308023.114236
308063.142418,308063.148974
308103.183169,308103.190119
308143.230244,308143.237074
308183.275348,308183.282491
308223.310029,308223.316815
308243.017987,308243.026117
308283.121198,308283.127935
308323.158994,308323.164883
308363.198334,308363.203668
308403.239840,308403.250833
308443.281909,308443.287488
308483.324892,308483.332232
308523.364784,308523.369608
308543.045873,308543.054212
308583.135115,308583.140616
308623.179093,308623.187064
308663.217785,308663.224741
308703.258529,308703.265216
308743.300101,308743.306477
308783.329397,308783.336875
308823.371249,308823.378318
308843.047276,308843.054193
308883.124080,308883.131267
308923.157944,308923.163034
308963.187912,308963.194720
309003.235716,309003.243290
309027.613624,309027.620438
309067.654608,309067.660796
309107.688728,309107.694553
309143.070216,309143.075791
309183.146906,309183.152388
309213.106416,309213.112984
309223.187845,309223.194471
309263.219270,309263.225610
309303.262942,309303.269647
309343.292801,309343.300404
309383.326235,309383.332620
309423.371181,309423.377664
309443.067943,309443.074936
309483.148240,309483.155072
309523.179487,309523.186004
309563.244784,309563.250128
309603.285044,309603.291883
309643.321379,309643.326547
309657.275637,309657.282685,309657.368857,309657.375030,309657.398640,309657.421532,309657.468788,309657.557363,309657.783505,309657.789419
309697.816122,309697.822723
309737.852366,309737.858295
309743.079821,309743.090556
309783.153968,309783.160262
309823.191271,309823.197876
309863.235620,309863.245124
309903.276817,309903.282466
309943.316822,309943.323503
309983.352450,309983.359669
310023.385211,310023.390917
310043.086815,310043.094662
310083.162613,310083.170134
310123.199286,310123.204647
310163.227378,310163.234348
310203.255627,310203.265199
310243.299244,310243.305069
310283.338030,310283.343876
310323.375715,310323.381801
310343.076468,310343.083237
310383.158592,310383.168156
310423.197460,310423.204262
310463.227301,310463.234653
310503.255718,310503.263154
310543.287601,310543.294484
310583.322515,310583.328450
310623.362342,310623.369567
310643.073090,310643.080594
310683.165420,310683.172084
310723.199086,310723.205286
310763.240127,310763.245381
310803.275668,310803.282993
310823.602944,310823.758343
310827.648122,310827.655974
310867.690477,310867.696285
310907.722729,310907.729221
310943.070477,310943.077479
310983.142711,310983.150264
311023.202469,311023.209484
311063.267303,311063.272992
311103.306400,311103.317404
311143.343690,311143.351042
311183.379947,311183.385836
311223.417302,311223.423506
311243.083055,311243.094037
311261.119879,311261.125381
311283.167514,311283.173400
311323.203770,311323.211815
311363.240523,311363.246221
311403.271452,311403.278599
311443.311699,311443.318637
311457.300898,311457.308914,311457.403163,311457.411007,311457.427609,311457.435454,311457.520327,311457.607404,311457.817465,311457.825452
311497.875266,311497.882363
311537.912476,311537.919934
311543.067264,311543.073206
311583.150970,311583.156154
311623.189572,311623.196544
311663.231270,311663.237628
311703.266159,311703.271896
311743.311411,311743.318431
311783.344377,311783.351017
311823.383820,311823.388735
311843.067294,311843.076030
311883.146857,311883.153618
311923.177035,311923.184475
311963.202496,311963.209724
312003.313497,312003.320506
312043.346236,312043.353957
312083.379550,312083.386202
312123.414713,312123.421608
312143.080678,312143.088751
312183.161261,312183.168952
312223.212335,312223.218845
312263.250545,312263.258115
312303.283190,312303.289903
312343.318194,312343.323536
312383.352069,312383.357641
312423.393072,312423.398561
312443.062423,312443.070614
312483.139919,312483.146673
312523.174988,312523.181341
312563.221279,312563.230641
312603.260079,312603.267184
312623.609405,312623.636659,312623.643515,312623.729124,312623.729125,312623.729125
312627.638015,312627.645734
312667.685562,312667.693783
312707.720213,312707.727394
312743.058418,312743.069186
312783.134907,312783.142079
312823.177026,312823.185097
312863.216243,312863.223284
312903.313915,312903.319641
312943.351203,312943.356561
312983.383585,312983.390147
313023.413215,313023.418382
313043.060512,313043.072886
313083.133767,313083.138849
313123.193229,313123.199504
313163.230746,313163.238553
313203.268651,313203.274957
313243.308188,313243.314743
313257.291955,313257.300574,313257.438732,313257.447275,313257.473455,313257.484840,313257.538265,313257.623513,313257.819924,313257.827038
313297.863983,313297.869259
313309.122341,313309.127574
313337.892769,313337.898270
313343.060848,313343.067834
313383.147457,313383.155276
313423.182828,313423.189827
313463.211914,313463.217872
313503.261170,313503.271705
313543.292879,313543.299725
313583.326049,313583.331089
313623.352815,313623.360621
313643.060599,313643.067348
313683.149849,313683.155709
313723.187121,313723.193590
313763.229619,313763.236621
313803.267003,313803.273602
313843.306188,313843.313359
313883.355691,313883.363435
313923.383375,313923.388872
313943.060926,313943.069644
313983.133943,313983.140612
314023.163595,314023.169730
314063.206003,314063.211634
314103.243662,314103.251498
314143.273810,314143.280770
314183.316208,314183.327865
314223.364587,314223.371818
314243.075822,314243.081585
314283.144244,314283.150449
314323.174763,314323.181224
314363.204777,314363.210461
314403.254022,314403.261767
314423.614985,314423.617901,314423.619655,314423.621252,314423.623367,314423.710930,314423.710931,314423.710931
314427.650245,314427.658476
314467.695297,314467.701073
314507.721301,314507.728213
314543.058500,314543.066526
314583.148298,314583.155487
314623.189551,314623.195637
314663.230156,314663.236989
314703.264834,314703.272159
314743.303262,314743.310285
314783.347414,314783.352765
314823.379721,314823.386926
314843.066501,314843.073562
314883.140945,314883.148295
314923.179281,314923.186287
314963.207976,314963.219053
315003.247254,315003.254423
315043.277968,315043.285096
315057.302165,315057.310609,315057.406496,315057.414766,315057.441333,315057.449765,315057.499606,315057.595779,315057.825262,315057.833449
315097.870028,315097.876542
315137.919080,315137.926542
315143.069833,315143.077472
315183.141976,315183.148132
315223.178831,315223.185376
315263.209135,315263.216381
315303.238973,315303.244225
315343.268979,315343.275573
315357.138357,315357.145681
315383.310073,315383.316966
315423.340595,315423.347566
315443.067530,315443.075464
315483.150273,315483.156149
315523.185182,315523.190636
315563.219715,315563.226521
315603.256464,315603.272280
315643.339995,315643.350622
315683.378392,315683.384874
315723.410975,315723.416836
315743.068237,315743.075693
315783.158179,315783.167953
315823.212576,315823.218348
315863.242944,315863.248378
315903.296481,315903.302488
315943.331512,315943.337212
315983.368980,315983.378615
316023.405383,316023.413121
316043.069778,316043.078412
316083.142249,316083.152641
316123.184699,316123.191331
316163.223718,316163.230079
316203.254246,316203.260015
316227.665673,316227.672338
316267.735128,316267.740948
316307.772819,316307.781406
316343.068631,316343.077257
316383.160764,316383.167651
316423.190065,316423.197435
316463.220823,316463.231338
316503.259402,316503.266516
316543.300648,316543.306296
316583.335002,316583.341884
316623.367413,316623.373840
316643.065001,316643.072487
316683.138074,316683.145126
316723.182388,316723.187950
316763.243928,316763.254017
316803.278396,316803.284684
316843.318858,316843.324274
316857.333718,316857.341714,316857.446185,316857.453846,316857.478301,316857.489182,316857.538406,316857.676099,316857.857856,316857.865320
316897.916351,316897.922439
316937.943447,316937.949274
316943.064043,316943.076642
316983.166013,316983.171990
317023.211736,317023.217576
317063.249614,317063.255575
317103.299369,317103.307533
317143.346382,317143.353724
317183.389524,317183.396835
317223.439589,317223.446549
317243.072078,317243.080724
317283.165042,317283.172340
317323.207054,317323.213650
317363.235126,317363.240443
317403.264509,317403.271635
317405.144258,317405.150009
317443.294960,317443.300430
317483.328882,317483.334358
317523.355045,317523.360835
317543.065048,317543.073420
317583.156024,317583.162462
317623.249379,317623.256599
317663.275327,317663.281336
317703.315745,317703.321182
317743.354471,317743.361148
317783.384068,317783.390539
317823.414302,317823.422516
317843.063428,317843.071407
317883.134583,317883.141448
317923.160735,317923.167820
317963.184463,317963.190489
318003.215356,318003.222144
318023.637030,318023.639702,318023.642648,318023.765708,318023.765709,318023.765710
318027.675734,318027.684110
318067.715103,318067.720911
318107.755470,318107.762537
318143.060924,318143.068993
318183.144731,318183.151660
318223.174616,318223.181988
318263.209437,318263.216334
318303.250643,318303.256825
318343.285333,318343.292008
318383.317872,318383.323572
318423.352405,318423.358373
318443.062221,318443.070192
318483.143548,318483.150852
318523.178172,318523.202138
318563.233165,318563.240144
318603.272178,318603.279320
318643.313528,318643.321196
318657.350353,318657.359228,318657.446481,318657.454489,318657.475143,318657.483700,318657.557246,318657.648454,318657.853728,318657.869687
318697.909654,318697.917173
318737.956039,318737.962834
318743.075358,318743.082406
318783.157879,318783.164821
318823.210651,318823.218646
318863.254076,318863.260385
318903.312709,318903.321127
318943.349353,318943.355925
318983.389553,318983.396572
319023.432892,319023.439952
319043.089793,319043.095860
319083.160723,319083.167882
319123.192140,319123.199230
319163.222413,319163.229789
319203.254494,319203.262044
319243.286250,319243.292832
319283.333429,319283.339156
319323.363480,319323.370778
319343.079985,319343.088654
319383.166360,319383.171830
319423.205606,319423.212132
319453.172759,319453.180139
319463.239076,319463.246518
319503.284866,319503.292869
319543.317949,319543.324925
319583.361934,319583.369376
319623.397343,319623.404935
319643.084180,319643.091447
319683.163044,319683.169313
319723.202473,319723.209540
319763.250362,319763.256359
319803.280452,319803.286472
319823.665890,319823.665891,319823.669190,319823.669191,319823.676833,319823.761438,319823.761438,319823.761438
319827.696334,319827.704333
319867.748402,319867.754710
319907.779677,319907.786530
319943.092074,319943.099486
319983.174451,319983.180305
320023.209750,320023.216776
320063.239634,320063.245948
320103.277240,320103.284328
320143.313012,320143.320053
320183.340947,320183.347261
320223.373328,320223.378822
320243.092101,320243.100057
320283.175909,320283.182813
320323.214255,320323.220043
320363.242042,320363.249269
320403.269260,320403.279259
320443.314533,320443.321754
320457.359542,320457.368872,320457.460495,320457.479528,320457.495812,320457.504355,320457.550771,320457.658481,320457.862792,320457.871034
320497.902308,320497.910089
320537.937657,320537.945260
320543.075255,320543.082188
320583.146360,320583.152021
320623.182383,320623.187957
320663.220397,320663.226660
320703.258066,320703.265130
320743.292423,320743.299168
320783.350712,320783.358243
320823.386011,320823.393499
320843.070290,320843.079231
320883.147956,320883.155307
320923.180094,320923.186038
320963.208172,320963.213938
321003.235339,321003.240892
321043.267830,321043.274630
321083.304450,321083.311420
321123.332945,321123.339589
321143.060168,321143.067742
321183.133531,321183.139963
321223.171781,321223.180330
321263.200713,321263.207768
321303.239954,321303.248217
321343.282746,321343.288078
